05/27/1992,3.4001,3.4011,3.3467,3.3467
05/28/1992,3.3419,3.3631,3.3419,3.3575
05/29/1992,3.3647,3.4183,3.3647,3.4124
06/01/1992,3.4123,3.4301,3.4012,3.4026
06/02/1992,3.4026,3.4095,3.3853,3.3853
06/03/1992,3.3853,3.3888,3.3429,3.3779
06/04/1992,3.3845,3.4009,3.3780,3.4000
06/05/1992,3.4021,3.4082,3.3948,3.3970
06/08/1992,3.4080,3.4080,3.3704,3.3704
06/09/1992,3.3868,3.3876,3.3591,3.3688
06/10/1992,3.3679,3.3782,3.3646,3.3782
06/11/1992,3.3778,3.3998,3.3769,3.3970
06/12/1992,3.4023,3.4103,3.3977,3.4026
06/15/1992,3.4026,3.4258,3.4013,3.4212
06/16/1992,3.4221,3.4318,3.4141,3.4309
06/17/1992,3.4278,3.4357,3.4134,3.4225
06/18/1992,3.4225,3.4406,3.4150,3.4215
06/19/1992,3.4236,3.4243,3.3958,3.3958
06/22/1992,3.4030,3.4168,3.3969,3.4153
06/23/1992,3.4177,3.4312,3.4172,3.4172
06/24/1992,3.4166,3.4457,3.4166,3.4448
06/25/1992,3.4388,3.4790,3.4388,3.4766
06/26/1992,3.4760,3.4867,3.4705,3.4867
06/29/1992,3.4858,3.5088,3.4803,3.4927
06/30/1992,3.4834,3.4979,3.4775,3.4952
07/01/1992,3.4951,3.5187,3.4936,3.4936
07/02/1992,3.4936,3.5332,3.4925,3.5305
07/06/1992,3.4922,3.5138,3.4715,3.5033
07/07/1992,3.5097,3.5536,3.5067,3.5500
07/08/1992,3.5497,3.5633,3.5193,3.5302
07/09/1992,3.5302,3.5380,3.4748,3.4823
07/10/1992,3.4858,3.5200,3.4770,3.5197
07/13/1992,3.5233,3.5321,3.5197,3.5251
07/14/1992,3.5232,3.5245,3.4963,3.5005
07/15/1992,3.5021,3.5256,3.5021,3.5203
07/16/1992,3.5203,3.5513,3.5084,3.5465
07/17/1992,3.5471,3.5560,3.5324,3.5528
07/20/1992,3.5544,3.5591,3.4680,3.4680
07/21/1992,3.4758,3.4909,3.4580,3.4829
07/22/1992,3.4857,3.5042,3.4686,3.4686
07/23/1992,3.4651,3.4872,3.4651,3.4872
07/24/1992,3.4853,3.4933,3.4503,3.4503
07/27/1992,3.4547,3.5178,3.4547,3.5090
07/28/1992,3.5161,3.5331,3.5110,3.5326
07/29/1992,3.5317,3.5413,3.5164,3.5192
07/30/1992,3.5194,3.5293,3.5022,3.5220
07/31/1992,3.5277,3.5335,3.5202,3.5261
08/03/1992,3.5270,3.5390,3.5253,3.5299
08/04/1992,3.5308,3.5388,3.5193,3.5193
08/05/1992,3.5212,3.5246,3.5046,3.5046
08/06/1992,3.5046,3.5195,3.5013,3.5174
08/07/1992,3.5154,3.5456,3.5142,3.5456
